48.75299835,15.83199978,44.47100067,11.8210001,3.625,2.47300005,12.66100025
45.90499878,12.89999962,41.30799866,9.034000397,4.882999897,1.258000016,12.66100025
51.01499939,16.83699989,48.27700043,13.26900005,3.657000065,1.236999989,13.10050011
49.00400162,14.91100025,45.19400024,10.82999992,3.657000065,1.524999976,13.97949982
50.51200104,16.41900063,45.97200012,11.79500008,3.657000065,1.524999976,15.73750019
51.26599884,16.16699982,48.11600113,12.11600018,3.657000065,1.524999976,18.37400055
51.43399811,17.34000015,48.62599945,13.02799988,3.657000065,1.524999976,19.69249916
51.51699829,17.00499916,48.73300171,13.26900005,3.657000065,1.524999976,20.35149956
51.93600082,17.34000015,49.16199875,13.29599953,3.657000065,1.269000053,19.03300095
53.44400024,17.5909996,49.88499832,13.02799988,3.657000065,1.269000053,17.93449974
55.95700073,18.84799957,51.76200104,13.5909996,4.872000217,1.269000053,17.49500084
56.6269989,18.51300049,51.49399948,13.08100033,4.926000118,1.269000053,16.83550072
51.60100174,15.66499996,47.5530014,10.82999992,3.464999914,2.559000015,16.39649963
55.0359993,18.01000023,49.34899902,12.49100018,5.938000202,2.559000015,16.17700005
56.87799835,18.51300049,52.35200119,13.32199955,4.702000141,2.559000015,15.95750046
53.77899933,18.59600067,48.84000015,13.64400005,4.702000141,2.559000015,15.73750019
51.26599884,16.83699989,46.93700027,12.27700043,4.702000141,2.559000015,15.73750019
48.41799927,15.32999992,44.73899841,11.68700027,3.486000061,2.559000015,15.29800034
47.24499893,16.16699982,43.29100037,12.11600018,4.711999893,1.322000027,15.07849979
47.49599838,15.58100033,42.80899811,11.3920002,3.529000044,1.322000027,14.63850021
46.82600021,15.49699974,42.75500107,11.47299957,3.529000044,1.322000027,14.41899967
45.73699951,15.83199978,41.62900162,12.06299973,3.529000044,1.322000027,14.19950008
46.24000168,15.58100033,42.08499908,11.71399975,3.529000044,1.322000027,13.97949982
47.7480011,15.32999992,43.77399826,11.76799965,3.539999962,1.322000027,13.75949955
48.8370018,15.74800014,43.96099854,11.57999992,4.776000023,1.322000027,13.75949955
46.99399948,14.82699966,42.4070015,10.96399975,4.776000023,1.322000027,13.53999996
47.1609993,15.41300011,46.58800125,13.29599953,3.549999952,0,13.53999996
49.00400162,14.40799999,45.65000153,11.0170002,3.549999952,1.215000033,13.75949955
49.84199905,14.15699959,45.94499969,10.56099987,3.549999952,1.31099999,14.63850021
51.09799957,14.91100025,48.46500015,11.55300045,3.549999952,0,15.29800034
52.27099991,16.83699989,48.7859993,13.0010004,3.549999952,1.246999979,16.39649963
51.85200119,17.0890007,48.11600113,13.1079998,3.549999952,1.215000033,18.37400055
50.59600067,16.75399971,46.93700027,12.97399998,3.549999952,1.215000033,18.81349945
52.10400009,17.67499924,48.16999817,13.45600033,3.549999952,1.43900001,18.37400055
51.43399811,15.49699974,47.39300156,11.41899967,4.882999897,1.43900001,16.83550072
57.04600143,18.01000023,50.8769989,12.33100033,6.364999771,2.719000101,15.73750019
53.86299896,16.58600044,48.16999817,11.68700027,6.364999771,2.719000101,15.07849979
59.05599976,19.01499939,52.86100006,13.0539999,6.248000145,2.719000101,14.63850021
57.38100052,18.01000023,51.76200104,12.94699955,4.903999805,1.481999993,14.19950008
54.61700058,18.09399986,48.89400101,13.02799988,4.861999989,1.481999993,13.97949982
52.52299881,17.00499916,47.60699844,12.46500015,5.34100008,1.481999993,13.75949955
51.01499939,16.83699989,45.73099899,12.25,5.34100008,1.481999993,13.32050037
47.99900055,15.41300011,43.23799896,11.41899967,4.03000021,1.43900001,12.88049984
45.15100098,14.40799999,40.79800034,10.45400047,4.499000072,1.43900001,12.44149971
46.99399948,15.24600029,41.92399979,10.82999992,5.853000164,2.911000013,11.5625
45.82099915,14.99400043,40.15499878,10.69499969,5.703999996,1.470999956,10.9034996
46.24000168,15.58100033,41.36100006,11.04399967,5.703999996,1.470999956,10.24450016
49.84199905,16.50200081,44.09500122,11.98200035,5.447999954,1.470999956,10.02449989
42.88899994,12.64900017,37.79600143,9.034000397,5.436999798,1.470999956,9.804499626
46.74300003,13.56999969,41.76300049,9.677000046,5.436999798,2.707999945,9.804499626
52.27099991,16.75399971,48.49200058,12.92000008,3.891000032,1.269000053,10.24450016
46.57500076,13.82199955,43.29100037,10.40100002,3.891000032,1.279000044,11.12349987
49.25600052,15.66499996,45.16799927,11.74100018,3.891000032,1.279000044,13.53999996
43.72700119,12.7329998,40.04800034,9.194000244,3.891000032,1.353999972,17.27549934
50.4280014,16,46.74900055,12.08899975,2.857000113,1.353999972,19.25300026
49.75799942,16,45.89099884,12.06299973,4.105000019,1.353999972,22.10950089
49.42300034,16,45.83800125,12.00899982,2.760999918,1.353999972,22.10950089
50.34500122,16.08300018,45.30199814,11.55300045,5.235000134,1.353999972,21.67000008
53.9469986,16.83699989,47.20500183,11.20499992,6.481999874,2.644000053,20.35149956
51.18199921,15.07800007,46.4280014,10.66899967,5.011000156,2.644000053,18.15399933
53.52799988,15.07800007,46.53499985,9.729999542,6.248000145,2.644000053,16.39649963
55.28699875,17.0890007,51.17200089,13.02799988,3.773999929,2.644000053,15.07849979
55.95700073,17.5909996,49.75099945,12.00899982,6.449999809,2.644000053,13.97949982
55.5379982,17.5909996,48.86700058,11.95499992,5.235000134,2.644000053,13.32050037
51.01499939,16.41900063,45.89099884,11.90200043,5.27699995,2.644000053,13.10050011
48.8370018,15.32999992,44.52399826,11.04399967,3.507999897,1.396999955,12.88049984
47.32899857,14.99400043,42.43399811,10.96399975,4.903999805,1.396999955,12.44149971
47.7480011,14.91100025,42.51399994,10.45400047,5.362999916,1.396999955,11.78199959
45.98899841,14.6590004,42.03099823,11.0710001,3.96600008,1.514000058,11.12349987
46.0719986,14.82699966,39.88700104,10.02499962,5.191999912,2.729000092,10.68350029
46.82600021,15.1619997,42.43399811,11.31200027,3.954999924,2.729000092,10.02449989
45.40200043,13.65400028,40.04800034,9.704000473,5.235000134,2.729000092,9.36550045
49.17200089,14.99400043,43.50600052,10.48099995,5.127999783,1.514000058,9.145500183
41.13000107,9.550000191,39.11000061,7.210999966,2.25999999,0,8.925499916
47.99900055,14.07299995,45.7840004,11.1239996,2.377000093,0,10.46399975
46.90999985,14.57600021,45.11399841,11.66100025,2.377000093,0,12.88099957
50.34500122,16.08300018,47.68700027,12.46500015,2.377000093,0,15.73700047
45.90499878,12.89999962,44.12200165,10.07900047,2.377000093,0,18.37400055
45.23500061,13.23499966,43.50600052,10.56099987,2.377000093,0,19.25300026
48.41799927,14.91100025,45.59700012,11.31200027,2.377000093,1.236999989,21.45050049
44.39699936,12.98400021,40.87900162,9.461999893,3.698999882,1.557000041,21.23049927
51.34999847,16.50200081,46.93700027,12.11600018,3.698999882,1.493000031,20.35149956
48.75299835,14.07299995,45.0340004,10.50800037,3.604000092,1.493000031,17.93449974
53.77899933,16.16699982,49.53699875,11.55300045,4.829999924,1.493000031,15.51749992
52.10400009,13.73799992,47.7140007,9.756999969,4.829999924,1.493000031,14.19950008
55.78900146,16.33499908,50.82400131,11.47299957,4.829999924,1.493000031,13.32050037
57.13000107,17.25600052,51.68099976,12.14299965,4.829999924,1.493000031,12.44149971
52.02000046,15.32999992,46.90999985,10.98999977,4.765999794,1.493000031,12.44149971
49.84199905,15.24600029,46.10599899,11.4460001,3.315999985,1.215000033,12.00150013
50.4280014,15.66499996,44.68500137,11.0170002,5.724999905,2.47300005,11.5625
47.24499893,15.1619997,41.38800049,10.72200012,5.586999893,2.47300005,11.12349987
46.6590004,13.82199955,42.91600037,10.6420002,4.222000122,1.246999979,10.68350029
47.4129982,14.15699959,42.13899994,10.48099995,4.210999966,1.493000031,10.02449989
42.88899994,13.40299988,39.13600159,10.50800037,2.953000069,0,9.36550045
47.32899857,14.91100025,41.97800064,11.0710001,5.522999763,1.225999951,9.145500183
48.8370018,15.24600029,43.39899826,11.33899975,5.298999786,1.396999955,8.706000328
42.13499832,11.47599983,37.28699875,8.390000343,4.914999962,1.215000033,8.486499786
45.15100098,12.31400013,40.52999878,9.006999969,4.755000114,1.215000033,8.266500473
48.58499908,14.07299995,45.19400024,10.85599995,3.486000061,1.215000033,9.585000038
52.10400009,15.83199978,48.46500015,12.08899975,3.486000061,1.225999951,11.34249973
44.73199844,12.89999962,41.70999908,10.02499962,3.486000061,0,13.97949982
45.73699951,12.81599998,42.59400177,9.890999794,3.486000061,0,16.83600044
49.75799942,15.1619997,46.56200027,11.8210001,3.486000061,0,17.71500015
49.25600052,14.40799999,46.10599899,11.17800045,3.486000061,0,19.03300095
49.25600052,14.32400036,46.64199829,11.55300045,3.486000061,0,18.15449905
52.85800171,16.83699989,48.73300171,12.86699963,3.486000061,1.215000033,16.61650085
54.7840004,15.91600037,49.32300186,11.3920002,4.702000141,1.215000033,14.85849953
58.21900177,17.34000015,51.62799835,12.14299965,5.927999973,1.215000033,13.53999996
51.93600082,13.40299988,46.99000168,9.220999718,5.895999908,1.215000033,13.31999969
56.125,16.08300018,49.88499832,11.36600018,5.895999908,2.430999994,12.88049984
57.13000107,19.35000038,51.70800018,14.01900005,5.809999943,2.430999994,12.2215004
53.02500153,16.67000008,47.60699844,12.19699955,5.809999943,2.430999994,11.5625
50.17699814,16.16699982,44.36399841,11.76799965,5.809999943,2.430999994,11.34300041
48.91999817,16.33499908,44.7120018,12.84000015,4.008999825,1.300999999,10.9034996
47.99900055,15.83199978,43.07699966,11.84799957,5.052999973,1.353999972,10.46399975
48.58499908,16.33499908,43.13000107,12.06299973,5.021999836,1.289999962,9.804499626
47.91500092,16,42.56800079,11.76799965,4.947000027,1.225999951,9.145500183
45.98899841,15.41300011,41.33399963,11.52600002,4.914999962,1.269000053,8.706000328
46.24000168,15.24600029,41.30799866,11.47299957,4.914999962,1.269000053,8.266500473
47.4129982,14.49199963,43.02299881,11.31200027,4.914999962,1.215000033,8.046500206
41.29800034,10.72200012,36.29499817,7.34499979,5.436999798,1.215000033,7.607500076
42.3030014,10.55500031,38.68099976,7.585999966,3.997999907,0,7.607500076
51.18199921,16.41900063,48.1969986,12.81299973,2.719000101,0,8.925999641
47.83200073,13.15200043,44.28300095,10.02499962,3.934000015,0,11.12300014
43.22399902,11.22500038,40.07500076,8.336999893,2.707999945,0,13.75949955
49.75799942,14.6590004,45.81100082,11.17800045,4.040999889,1.215000033,16.83600044
51.09799957,15.74800014,47.76800156,12.38399982,2.388000011,0,17.93449974
51.18199921,16.25099945,47.5530014,12.54500008,3.604000092,1.279000044,19.91200066
50.4280014,16,47.04399872,12.27700043,3.604000092,1.279000044,20.13199997
52.10400009,17.17200089,49.26900101,13.45600033,3.667999983,0,19.03350067
53.61100006,16.58600044,49.18899918,12.6789999,4.926000118,1.215000033,17.05550003
55.95700073,18.1779995,51.17200089,13.85900021,4.690999985,1.279000044,15.29800034
48.91999817,13.82199955,44.84600067,10.2130003,4.690999985,1.279000044,14.19950008
53.77899933,16.58600044,49.83200073,12.70600033,3.390000105,0,13.53999996
56.71099854,17.34000015,51.43999863,13.02799988,4.455999851,1.42900002,13.10050011
54.19800186,17.25600052,49.21500015,12.84000015,4.455999851,1.215000033,13.10050011
52.68999863,16.75399971,47.44599915,12.41100025,4.455999851,1.215000033,12.88049984
49.42300034,16.50200081,45.14099884,12.78600025,4.190000057,1.269000053,12.66100025
47.66400146,14.99400043,43.07699966,11.47299957,4.190000057,1.236999989,11.78199959
47.1609993,15.74800014,43.47900009,12.46500015,4.093999863,1.236999989,11.34300041
47.32899857,15.49699974,43.53300095,11.84799957,4.093999863,1.215000033,11.34300041
45.98899841,14.99400043,42.27299881,11.68700027,4.093999863,1.225999951,10.9034996
44.14599991,14.07299995,40.10100174,10.93700027,4.093999863,1.215000033,10.9034996
34.51200104,9.465999603,30.79999924,7.184000015,3.710000038,0,10.9034996
26.97299957,4.606999874,23.5890007,2.680999994,3.710000038,0,10.68350029
26.88999939,5.611999989,22.54400063,3.351000071,3.710000038,1.300999999,10.68350029
26.88999939,4.941999912,24.2859993,3.243000031,3.710000038,0,10.68350029
27.81100082,5.863999844,24.42000008,3.805999994,3.710000038,1.215000033,11.34300041
27.14100075,4.859000206,25.06299973,3.512000084,2.483999968,0,11.78199959
25.71699905,0,22.6779995,2.46600008,2.483999968,0,13.31999969
26.88999939,5.026000023,23.88400078,3.484999895,2.483999968,0,13.53999996
25.46500015,4.690999985,23.0529995,3.351000071,2.47300005,0,13.75949955
25.71699905,4.941999912,23.18700027,3.378000021,2.47300005,0,13.97949982
26.63800049,4.440000057,23.32099915,2.493000031,2.47300005,0,13.97949982
30.49200058,7.288000107,26.77899933,5.119999886,3.688999891,1.225999951,13.53999996
31.99900055,7.874000072,28.68199921,5.602000237,3.688999891,1.225999951,12.88049984
36.35499954,8.376999855,32.27399826,5.576000214,3.688999891,1.375,12.66100025
40.04100037,9.465999603,35.38399887,6.407000065,4.93599987,1.300999999,12.00150013
39.28699875,10.63899994,34.5530014,7.532000065,4.93599987,1.300999999,12.00150013
38.2820015,9.465999603,32.9980011,6.245999813,4.967999935,1.225999951,12.2215004
35.60100174,9.130999565,31.89900017,6.647999763,4.967999935,1.215000033,12.2215004
40.20899963,11.30900002,36.21500015,8.416999817,3.35800004,1.258000016,12.44149971
37.10900116,11.56000042,34.01599884,9.328000069,3.35800004,0,12.44149971
36.27199936,11.72799969,32.67599869,8.979999542,3.35800004,1.343000054,12.44149971
38.2820015,12.22999954,34.47200012,9.354999542,3.35800004,1.258000016,12.44149971
39.62200165,12.31400013,35.81200027,9.595999718,3.35800004,0,12.44149971
36.02000046,10.89000034,32.59600067,8.336999893,3.35800004,0,12.66100025
35.76900101,10.38700008,32.81000137,8.496999741,3.35800004,0,12.66100025
37.77899933,11.22500038,34.04299927,8.630999565,3.35800004,0,12.66100025
37.36100006,8.795999527,33.61399841,6.326000214,3.35800004,1.386000037,11.78199959
43.22399902,11.72799969,39.83300018,8.68500042,4.584000111,1.215000033,11.5625
41.29800034,10.97399998,37.82300186,7.881000042,3.368999958,1.279000044,11.5625
43.97800064,11.64400005,40.36899948,8.630999565,3.368999958,1.236999989,11.78199959
44.56499863,11.05700016,40.98600006,7.747000217,3.368999958,1.269000053,11.78199959
44.22900009,12.7329998,40.85200119,9.595999718,3.368999958,1.215000033,11.78199959
46.49100113,14.15699959,43.10400009,10.69499969,3.368999958,0,12.00150013
43.30799866,12.81599998,39.77999878,9.784000397,3.368999958,0,12.00150013
45.56999969,13.48700047,41.38800049,9.838000298,4.616000175,1.215000033,12.00150013
49.92599869,14.74300003,45.6230011,11.0170002,4.616000175,1.493000031,11.78199959
51.43399811,16.08300018,47.25899887,12.00899982,4.616000175,1.215000033,11.34300041
47.1609993,13.48700047,42.99599838,9.784000397,3.390000105,1.36500001,11.34300041
44.56499863,12.56499958,40.90599823,9.972000122,4.690999985,0,11.78199959
48.33399963,13.56999969,44.01499939,10.05200005,4.690999985,1.406999946,12.2215004
47.7480011,14.74300003,43.07699966,11.09799957,4.690999985,1.588999987,12.44149971
43.30799866,13.98900032,38.7879982,10.72200012,3.486000061,1.481999993,12.66100025
42.63800049,13.40299988,38.22499847,10.34700012,3.486000061,1.246999979,12.88049984
36.18799973,9.885000229,32.81000137,7.425000191,3.486000061,0,12.88049984
33.92599869,8.963000298,31.41600037,7.077000141,3.486000061,0,12.88049984
37.61199951,11.89500046,33.85599899,9.06000042,3.572000027,1.269000053,12.88049984
35.93600082,11.89500046,34.06999969,9.864999771,2.207000017,0,12.88049984
39.87400055,12.7329998,37.09899902,10.05200005,2.207000017,0,12.66100025
41.13000107,13.31900024,37.66199875,10.48099995,3.421999931,0,12.2215004
37.10900116,11.30900002,33.93600082,8.953000069,3.421999931,0,12.2215004
37.10900116,9.381999969,34.25799942,7.077000141,3.421999931,0,12.2215004
47.4129982,13.40299988,44.7120018,10.69499969,2.089999914,0,12.2215004
46.49100113,12.81599998,43.61299896,9.81099987,3.305000067,0,12.66100025
49.75799942,13.90499973,47.09799957,10.7489996,3.305000067,0,13.10050011
48.33399963,14.07299995,44.76599884,10.88300037,3.305000067,0,13.53999996
51.93600082,16.67000008,48.27700043,12.89400005,3.305000067,0,13.97949982
52.52299881,16.83699989,48.9469986,13.13500023,3.305000067,0,14.19900036
50.68000031,16.67000008,47.60699844,13.13500023,3.305000067,0,14.41899967
52.27099991,17.42399979,48.73300171,13.5909996,3.305000067,1.236999989,14.41899967
54.44900131,17.25600052,50.26100159,12.97399998,4.519999981,1.36500001,13.97949982
54.61700058,17.5909996,50.31399918,13.3760004,4.519999981,1.332999945,13.76000023
52.94100189,16,47.95500183,11.52600002,4.519999981,1.514000058,13.76000023
55.11899948,17.0890007,51.0379982,13.08100033,4.519999981,0,13.76000023
50.84700012,14.82699966,47.76800156,11.63399982,3.262000084,0,13.76000023
51.01499939,15.1619997,46.21300125,11.47299957,4.478000164,0,13.31999969
47.4129982,14.57600021,43.77399826,11.47299957,4.392000198,0,12.44149971
47.07799911,14.74300003,44.01499939,11.98200035,3.144999981,0,12.00150013
44.48099899,13.40299988,42.05799866,11.23200035,3.144999981,0,11.34300041
45.31800079,14.57600021,41.70999908,11.66100025,3.539999962,0,10.68350029
45.65399933,14.15699959,42.32600021,11.23200035,3.411999941,0,10.24450016
45.73699951,14.6590004,42.27299881,11.63399982,3.411999941,0,9.585000038
45.23500061,14.24100018,41.79000092,11.36600018,3.411999941,0,8.925499916
43.89400101,13.48700047,41.92399979,11.33899975,2.089999914,0,8.266500473
46.32400131,14.07299995,42.91600037,11.0710001,2.089999914,0,7.827000141
43.81100082,12.22999954,40.79800034,9.595999718,2.089999914,0,7.387499809
47.91500092,14.82699966,45.75699997,12.11600018,2.099999905,0,8.486000061
42.3030014,11.30900002,40.04800034,8.791999817,2.099999905,0,10.46399975
