7.434999943,0.268000007,5.010000229,1.207999945,2.497999907,-1.097000003,15.40600014
7.166999817,0.268000007,4.762000084,1.207999945,2.375999928,-1.097000003,15.68700027
5.625999928,-0.201000005,3.660000086,0.639999986,1.949000001,-1.065999985,13.29599953
4.622000217,-0.938000023,3.092000008,0.071000002,1.462000012,-1.156999946,12.59200001
5.425000191,0.670000017,4.19299984,1.279000044,1.279000044,-1.126999974,12.31099987
6.831999779,1.004999995,5.081999779,1.136999965,1.401000023,-1.036000013,12.80300045
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
11.31999969,2.611999989,7.106999874,2.594000101,3.746000051,-0.547999978,13.15499973
10.98499966,3.08100009,10.16300011,3.588999987,1.097000003,-1.156999946,8.512000084
10.91800022,2.411000013,9.345999718,3.092000008,1.004999995,-1.156999946,9.074999809
11.25300026,2.947000027,9.913999557,3.482000113,0.944000006,-1.187999964,8.652999878
10.51599979,2.411000013,9.630000114,3.197999954,0.975000024,-1.187999964,8.793000221
10.11400032,1.60800004,8.812999725,2.451999903,1.004999995,-1.097000003,8.86400032
10.31499958,2.142999887,9.06099987,2.630000114,1.248999953,-1.156999946,9.215000153
10.98499966,1.741000056,8.777000427,1.91900003,1.674999952,-1.126999974,9.777999878
8.706999779,0.469000012,5.614999771,0.745999992,2.467000008,-0.975000024,10.27099991
8.104999542,0.40200001,5.329999924,1.136999965,2.223999977,-0.700999975,9.98900032
6.362999916,-0.201000005,4.051000118,0.425999999,2.163000107,-0.578999996,10.13000011
7.434999943,0.938000023,4.335000038,0.995000005,2.559000015,-0.518000007,10.41100025
7.971000195,0.938000023,4.477000237,0.745999992,3.075999975,-0.518000007,10.27099991
5.894000053,0.469000012,3.305000067,0.639999986,2.193000078,-0.731000006,10.90400028
5.827000141,0.670000017,3.305000067,0.782000005,2.00999999,-0.700999975,11.67800045
4.68900013,0.602999985,2.914000034,0.852999985,1.70599997,-0.731000006,12.31099987
5.357999802,-0.268000007,3.233999968,0.319999993,1.644999981,-0.822000027,12.80300045
5.022999763,-0.40200001,3.127000093,0.071000002,1.797000051,-0.852999985,12.80300045
6.697999954,-0.670000017,4.086999893,-0.107000001,2.588999987,-0.913999975,12.31099987
7.501999855,-0.067000002,4.868000031,0.569000006,2.680000067,-0.975000024,11.74800014
6.831999779,-0.201000005,4.477000237,0.497000009,2.405999899,-1.065999985,11.74800014
5.894000053,-0.201000005,3.76699996,0.391000003,2.101999998,-0.975000024,12.59200001
5.625999928,0.067000002,3.76699996,0.958999991,1.70599997,-1.004999995,11.81799984
4.622000217,0,3.552999973,0.816999972,1.401000023,-1.065999985,11.67800045
5.425000191,0.80400002,4.406000137,0.852999985,1.491999984,-0.852999985,11.74800014
6.899000168,1.072000027,6.111999989,1.741000056,1.279000044,-1.065999985,11.60700035
6.162000179,0.602999985,4.903999805,1.279000044,1.126999974,-1.126999974,11.25599957
6.497000217,0.870999992,5.081999779,1.136999965,1.036000013,-1.126999974,11.32600021
6.697999954,0.938000023,5.188000202,1.63499999,1.004999995,-1.156999946,11.39599991
5.625999928,0.80400002,4.833000183,1.99000001,1.036000013,-1.126999974,10.90400028
7.636000156,1.072000027,5.756999969,1.527999997,1.371000051,-1.097000003,11.18500042
8.104999542,0.80400002,5.614999771,1.172999978,1.827999949,-1.065999985,11.95899963
8.43900013,0.602999985,5.756999969,1.70599997,2.437000036,-0.944000006,11.67800045
7.568999767,1.807999969,5.472000122,1.99000001,2.223999977,-0.852999985,11.46700001
7.368000031,1.541000009,5.862999916,2.025000095,2.101999998,-0.760999978,11.67800045
7.568999767,1.139000058,5.650000095,1.457000017,2.101999998,-0.731000006,13.08500004
9.041999817,1.60800004,5.934000015,1.421000004,2.680000067,-0.700999975,14.35099983
5.625999928,-0.067000002,3.660000086,0.745999992,1.949000001,-0.944000006,13.50699997
5.69299984,0.938000023,4.370999813,1.527999997,1.76699996,-0.852999985,15.47599983
6.09499979,1.072000027,4.335000038,1.70599997,1.644999981,-0.760999978,17.02400017
6.429999828,1.072000027,4.051000118,1.136999965,1.644999981,-0.760999978,16.18000031
6.229000092,0.268000007,4.406000137,0.782000005,1.85800004,-0.731000006,17.86800003
7.769999981,0.067000002,5.188000202,0.569000006,2.559000015,-0.852999985,18.5720005
7.099999905,0,4.584000111,0.816999972,2.467000008,-1.004999995,15.54699993
6.96600008,0.067000002,4.441999912,0.782000005,2.559000015,-0.913999975,15.125
6.631000042,0.201000005,4.014999866,0.888000011,2.437000036,-0.883000016,15.40600014
7.568999767,-0.134000003,5.756999969,1.101999998,1.85800004,-0.975000024,13.78800011
9.779000282,2.678999901,8.847999573,3.055999994,1.523000002,-1.065999985,15.0539999
11.5880003,3.684000015,10.05599976,4.014999866,1.644999981,-0.975000024,14.35099983
16.27599907,5.357999802,12.40200043,5.223999977,3.99000001,-0.456999987,14.98400021
14.93700027,4.622000217,11.26500034,4.619999886,3.928999901,-0.486999989,14.06900024
15.73999977,5.760000229,12.18900013,5.578999996,3.838000059,-0.456999987,15.54699993
14.80300045,4.21999979,11.90400028,4.65500021,3.77699995,-0.456999987,15.0539999
16.07500076,4.822999954,11.86900043,4.725999832,3.71600008,-0.578999996,15.54699993
14.53499985,4.085999966,10.3760004,3.802000046,3.928999901,-0.578999996,16.18000031
16.6779995,4.019000053,12.22399998,3.838000059,4.538000107,-0.486999989,16.25
17.07999992,3.951999903,11.44200039,3.625,5.147999763,-0.273999989,15.82800007
11.31999969,2.678999901,7.888999939,2.131999969,2.618999958,-0.244000003,18.00900078
7.769999981,0.870999992,5.046000004,0.745999992,2.528000116,-0.486999989,17.86800003
7.703000069,1.875,5.507999897,1.883000016,2.437000036,-0.518000007,18.71199989
8.371999741,1.541000009,5.401000023,0.995000005,2.862999916,-0.731000006,18.29000092
6.296000004,0.469000012,3.552999973,0.639999986,2.163000107,-0.760999978,18.29000092
5.625999928,1.072000027,3.980000019,1.386000037,1.76699996,-0.852999985,21.38500023
6.497000217,1.340000033,4.051000118,1.84800005,1.949000001,-0.639999986,21.38500023
5.69299984,1.004999995,3.90899992,0.816999972,1.797000051,-0.700999975,19.62700081
6.09499979,0.335000008,4.477000237,0.852999985,1.980000019,-0.731000006,20.19000053
7.568999767,0.067000002,5.081999779,0.782000005,2.497999907,-0.913999975,20.68199921
7.434999943,0,4.93900013,0.639999986,2.559000015,-0.944000006,17.93799973
7.166999817,0.201000005,4.690999985,0.924000025,2.315000057,-1.004999995,17.58699989
6.362999916,0,4.086999893,0.782000005,2.223999977,-1.004999995,16.95400047
5.559000015,-0.335000008,4.086999893,0.107000001,1.797000051,-1.004999995,16.74300003
8.505999565,1.340000033,6.681000233,1.669999957,1.583999991,-1.004999995,16.32099915
10.91800022,3.08100009,9.701000214,3.482000113,1.523000002,-0.975000024,16.39100075
11.92199993,3.08100009,10.58899975,3.944000006,1.552999973,-0.944000006,16.81299973
10.91800022,3.08100009,9.451999664,2.984999895,1.401000023,-1.004999995,15.89799976
11.18599987,3.684000015,10.73200035,3.660000086,1.340000033,-1.004999995,16.32099915
11.72099972,3.348999977,10.5539999,3.838000059,1.279000044,-1.036000013,15.75800037
11.5880003,3.282000065,10.27000046,3.76699996,1.371000051,-0.975000024,15.47599983
10.98499966,2.411000013,9.522999763,3.055999994,1.523000002,-1.004999995,15.19499969
11.11900043,1.674000025,8.706000328,2.664999962,2.131999969,-1.036000013,15.75800037
13.52999973,3.818000078,11.15799999,3.625,2.618999958,-0.822000027,15.47599983
10.71700001,2.210000038,7.747000217,2.309999943,2.559000015,-0.639999986,15.47599983
10.71700001,3.013999939,8.137999535,3.127000093,2.618999958,-0.609000027,17.72699928
8.171999931,1.004999995,5.578999996,1.207999945,2.618999958,-0.425999999,17.51600075
8.706999779,1.741000056,5.650000095,1.63499999,3.046000004,-0.518000007,18.5720005
5.760000229,0.40200001,3.411000013,0.569000006,2.223999977,-0.791999996,18.5720005
6.697999954,1.340000033,3.980000019,1.172999978,2.071000099,-0.609000027,20.47100067
6.027999878,1.541000009,4.335000038,1.279000044,2.131999969,-0.486999989,21.94799995
6.229000092,1.004999995,4.19299984,1.527999997,2.00999999,-0.609000027,19.97900009
6.56400013,1.004999995,4.513000011,1.315000057,2.040999889,-0.639999986,20.82299995
7.769999981,0.40200001,5.223999977,0.782000005,2.772000074,-0.609000027,21.94799995
7.501999855,0.134000003,4.584000111,0.497000009,2.954999924,-0.700999975,20.26000023
7.032999992,-0.201000005,4.513000011,0.319999993,2.650000095,-0.822000027,18.50099945
6.162000179,-0.40200001,4.014999866,0.213,2.193000078,-0.944000006,18.92300034
5.425000191,-0.469000012,3.447000027,0.213,1.91900003,-1.004999995,18.92300034
7.301000118,0.938000023,5.436999798,2.061000109,1.644999981,-1.004999995,19.06399918
8.907999992,1.60800004,7.284999847,2.203000069,1.674999952,-0.913999975,17.79800034
12.45800018,3.348999977,8.421999931,3.233999968,3.99000001,-0.365999997,17.65699959
12.45800018,3.48300004,8.493000031,3.127000093,3.838000059,-0.456999987,17.30500031
11.98900032,3.684000015,9.168000221,3.588999987,3.686000109,-0.518000007,18.50099945
12.59200001,3.415999889,9.345999718,3.625,3.503000021,-0.639999986,18.5720005
12.39099979,3.282000065,8.208999634,3.482000113,3.594000101,-0.578999996,16.95400047
12.18999958,3.013999939,8.421999931,2.984999895,3.806999922,-0.639999986,16.95400047
13.19499969,3.282000065,8.421999931,2.594000101,4.355999947,-0.486999989,17.72699928
13.4630003,3.214999914,10.8380003,3.802000046,2.559000015,-0.913999975,18.21999931
8.907999992,2.142999887,5.899000168,1.91900003,2.163000107,-0.760999978,18.92300034
7.166999817,1.406999946,4.547999859,1.350000024,2.375999928,-0.700999975,18.85300064
7.703000069,1.875,5.046000004,1.207999945,2.588999987,-0.425999999,18.43099976
8.371999741,1.139000058,5.401000023,1.207999945,2.924000025,-0.578999996,18.21999931
6.229000092,0.536000013,3.872999907,0.745999992,2.345000029,-0.578999996,18.85300064
6.899000168,1.340000033,4.65500021,1.527999997,1.827999949,-0.731000006,22.0890007
6.09499979,0.938000023,4.619999886,1.491999984,1.827999949,-0.700999975,24.27000046
6.229000092,1.674000025,4.370999813,1.812000036,2.00999999,-0.670000017,22.37000084
6.362999916,1.20599997,4.300000191,1.812000036,2.040999889,-0.639999986,23.49600029
8.104999542,1.004999995,4.868000031,1.243999958,2.680000067,-0.760999978,22.93300056
7.501999855,0.40200001,4.868000031,1.101999998,2.680000067,-0.883000016,20.19000053
6.96600008,0.134000003,4.441999912,0.852999985,2.467000008,-0.883000016,19.27499962
6.09499979,0.201000005,4.014999866,0.816999972,2.163000107,-0.852999985,19.97900009
5.492000103,-0.670000017,4.441999912,-0.213,1.827999949,-0.944000006,19.41600037
8.907999992,1.807999969,6.857999802,2.096999884,1.523000002,-1.004999995,19.27499962
10.04699993,2.142999887,8.102000237,2.700999975,1.491999984,-0.975000024,19.13400078
9.913000107,3.214999914,8.635000229,3.872999907,1.401000023,-0.975000024,19.13400078
7.769999981,2.210000038,6.644999981,2.948999882,1.097000003,-1.126999974,19.27499962
8.774000168,2.812999964,7.782000065,3.482000113,1.036000013,-1.126999974,19.06399918
8.774000168,1.875,7.853000164,3.127000093,1.004999995,-1.126999974,18.6420002
9.243000031,2.344000101,7.960000038,2.772000074,1.097000003,-1.097000003,18.50099945
8.43900013,1.541000009,6.681000233,2.559000015,1.309999943,-1.126999974,18.6420002
9.645000458,1.674000025,7.461999893,2.345000029,1.797000051,-1.097000003,17.65699959
10.91800022,2.210000038,7.923999786,2.415999889,2.437000036,-0.913999975,15.96899986
8.171999931,1.60800004,6.254000187,1.669999957,2.528000116,-0.609000027,16.67200089
6.497000217,1.004999995,4.19299984,1.065999985,2.163000107,-0.639999986,17.16500092
7.234000206,0.938000023,4.619999886,0.995000005,2.223999977,-0.731000006,17.44599915
7.234000206,0.938000023,4.584000111,0.888000011,2.832999945,-0.822000027,18.00900078
5.492000103,0.201000005,2.914000034,0.532999992,2.040999889,-0.852999985,18.21999931
5.090000153,0.670000017,3.447000027,0.924000025,1.797000051,-0.700999975,19.97900009
5.894000053,0.80400002,3.447000027,1.101999998,1.76699996,-0.760999978,20.19000053
5.69299984,0.80400002,4.014999866,0.852999985,1.523000002,-0.944000006,19.6970005
5.492000103,0.469000012,3.588999987,1.279000044,1.797000051,-0.852999985,20.40099907
6.899000168,0.40200001,4.513000011,0.816999972,2.650000095,-0.760999978,20.32999992
7.166999817,0.134000003,4.547999859,0.782000005,2.588999987,-0.883000016,19.06399918
6.764999866,0.067000002,4.406000137,0.782000005,2.345000029,-1.036000013,17.51600075
5.760000229,-0.067000002,3.660000086,0.603999972,2.101999998,-0.944000006,16.95400047
6.429999828,-0.40200001,5.046000004,1.031000018,1.644999981,-1.036000013,16.67200089
9.376999855,1.340000033,8.102000237,2.559000015,1.340000033,-1.036000013,16.67200089
9.779000282,1.674000025,8.137999535,2.096999884,1.371000051,-1.065999985,16.18000031
14.2670002,3.617000103,10.44699955,3.197999954,3.77699995,-0.518000007,15.40600014
14.13300037,3.617000103,10.5539999,3.305000067,3.686000109,-0.547999978,15.19499969
11.31999969,3.013999939,8.065999985,3.019999981,3.625,-0.518000007,14.91399956
13.4630003,3.549999952,9.772000313,2.948999882,3.532999992,-0.578999996,15.125
13.9989996,3.88499999,10.51799965,3.90899992,3.532999992,-0.578999996,15.47599983
12.99400043,3.013999939,9.06099987,2.523000002,3.838000059,-0.547999978,16.03899956
13.79800034,2.880000114,9.807999611,3.197999954,4.355999947,-0.425999999,16.32099915
15.67300034,3.415999889,10.97999954,3.447000027,4.751999855,-0.365999997,16.25
12.59200001,2.746000051,10.51799965,3.233999968,2.193000078,-0.731000006,16.74300003
7.769999981,1.20599997,5.295000076,1.457000017,1.827999949,-0.852999985,17.23500061
7.568999767,1.473999977,6.005000114,1.812000036,2.101999998,-0.760999978,16.95400047
8.171999931,1.406999946,5.543000221,1.883000016,2.528000116,-0.913999975,16.88299942
6.229000092,0.536000013,3.696000099,0.745999992,1.827999949,-0.975000024,14.49100018
5.760000229,0.938000023,4.263999939,0.888000011,1.735999942,-0.822000027,12.80300045
6.497000217,1.004999995,4.725999832,1.386000037,1.491999984,-0.944000006,12.10000038
6.697999954,1.004999995,4.868000031,1.741000056,1.491999984,-0.975000024,11.46700001
6.56400013,0.670000017,4.903999805,1.457000017,1.674999952,-1.065999985,9.425999641
8.104999542,0.602999985,5.507999897,1.243999958,2.528000116,-1.065999985,8.512000084
6.764999866,-0.067000002,4.513000011,0.711000025,2.253999949,-1.097000003,8.934000015
6.09499979,0,4.086999893,0.852999985,1.980000019,-1.097000003,9.425999641
5.357999802,-0.067000002,3.588999987,0.782000005,1.70599997,-1.097000003,12.02900028
4.354000092,-0.40200001,3.447000027,0.675000012,1.340000033,-1.156999946,11.32600021
6.764999866,1.004999995,5.507999897,1.741000056,1.248999953,-1.097000003,12.7329998
9.51099968,1.60800004,7.676000118,1.741000056,1.248999953,-1.156999946,9.708000183
10.64999962,2.477999926,9.06099987,3.127000093,1.279000044,-1.065999985,10.27099991
7.166999817,1.942000031,6.147999763,1.63499999,1.156999946,-1.065999985,10.06000042
8.171999931,1.273000002,6.71600008,2.309999943,1.187999964,-1.097000003,9.777999878
10.04699993,2.142999887,8.883999825,3.092000008,1.126999974,-1.097000003,7.737999916
9.444000244,1.60800004,8.38599968,2.451999903,1.156999946,-1.097000003,8.652999878
8.038000107,0.80400002,6.040999889,1.207999945,1.491999984,-1.004999995,8.581999779
10.91800022,2.009000063,8.741999626,2.273999929,1.85800004,-0.975000024,6.823999882
10.91800022,1.60800004,8.706000328,2.239000082,2.559000015,-0.975000024,8.300999641
10.04699993,2.142999887,8.208999634,2.523000002,2.528000116,-0.639999986,8.86400032
7.434999943,0.80400002,4.974999905,1.065999985,2.315000057,-0.609000027,8.86400032
8.907999992,1.807999969,6.147999763,1.70599997,2.740999937,-0.518000007,8.793000221
